FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
175, 0.567, 176, 0.433, 174433.300, 0.884, Amplitude, 1, 1.652, 2.13398, 0.884, 1.000
175, 0.550, 176, 0.450, 174450.000, 0.886, Amplitude, 1, 1.658, 1.991151, 0.886, 1.000
175, 0.533, 176, 0.467, 174466.700, 0.886, Amplitude, 1, 1.658, 1.835745, 0.886, 1.000
175, 0.517, 176, 0.483, 174483.300, 0.886, Amplitude, 1, 1.658, 1.673108, 0.886, 1.000
175, 0.500, 176, 0.500, 174500.000, 0.884, Amplitude, 1, 1.652, 1.50403, 0.884, 1.000
175, 0.483, 176, 0.517, 174516.700, 0.886, Amplitude, 1, 1.658, 1.333533, 0.886, 1.000
175, 0.467, 176, 0.533, 174533.300, 0.886, Amplitude, 1, 1.658, 1.160118, 0.886, 1.000
175, 0.450, 176, 0.550, 174550.000, 0.885, Amplitude, 1, 1.655, 0.9874207, 0.885, 1.000
175, 0.433, 176, 0.567, 174566.700, 0.884, Amplitude, 1, 1.652, 0.8172107, 0.884, 1.000
175, 0.417, 176, 0.583, 174583.300, 0.882, Amplitude, 1, 1.646, 0.6526897, 0.882, 1.000
175, 0.400, 176, 0.600, 174600.000, 0.882, Amplitude, 1, 1.646, 0.4924048, 0.882, 1.000
175, 0.383, 176, 0.617, 174616.700, 0.882, Amplitude, 1, 1.646, 0.3396119, 0.882, 1.000
175, 0.367, 176, 0.633, 174633.300, 0.883, Amplitude, 1, 1.649, 0.1943613, 0.883, 1.000
175, 0.350, 176, 0.650, 174650.000, 0.883, Amplitude, 1, 1.649, 0.06121994, 0.883, 1.000
175, 0.333, 176, 0.667, 174666.700, 0.885, Amplitude, 1, 1.655, -0.06419989, 0.885, 1.000
175, 0.317, 176, 0.683, 174683.300, 0.883, Amplitude, 1, 1.649, -0.1669678, 0.883, 1.000
175, 0.300, 176, 0.700, 174700.000, 0.883, Amplitude, 1, 1.649, -0.2596465, 0.883, 1.000
175, 0.283, 176, 0.717, 174716.700, 0.884, Amplitude, 1, 1.652, -0.3393428, 0.884, 1.000
175, 0.267, 176, 0.733, 174733.300, 0.884, Amplitude, 1, 1.652, -0.3997592, 0.884, 1.000
175, 0.250, 176, 0.750, 174750.000, 0.885, Amplitude, 1, 1.655, -0.4459262, 0.885, 1.000
175, 0.233, 176, 0.767, 174766.700, 0.885, Amplitude, 1, 1.655, -0.4714557, 0.885, 1.000
175, 0.217, 176, 0.783, 174783.300, 0.884, Amplitude, 1, 1.652, -0.4759316, 0.884, 1.000
175, 0.200, 176, 0.800, 174800.000, 0.887, Amplitude, 1, 1.661, -0.4742503, 0.887, 1.000
175, 0.183, 176, 0.817, 174816.700, 0.885, Amplitude, 1, 1.655, -0.4396258, 0.885, 1.000
175, 0.167, 176, 0.833, 174833.300, 0.885, Amplitude, 1, 1.655, -0.3933201, 0.885, 1.000
175, 0.150, 176, 0.850, 174850.000, 0.884, Amplitude, 1, 1.652, -0.3270417, 0.884, 1.000
175, 0.133, 176, 0.867, 174866.700, 0.885, Amplitude, 1, 1.655, -0.2497196, 0.885, 1.000
175, 0.117, 176, 0.883, 174883.300, 0.883, Amplitude, 1, 1.649, -0.1493405, 0.883, 1.000
175, 0.100, 176, 0.900, 174900.000, 0.882, Amplitude, 1, 1.646, -0.03729134, 0.882, 1.000
175, 0.083, 176, 0.917, 174916.700, 0.885, Amplitude, 1, 1.655, 0.07968234, 0.885, 1.000
175, 0.067, 176, 0.933, 174933.300, 0.887, Amplitude, 1, 1.661, 0.2116571, 0.887, 1.000
175, 0.050, 176, 0.950, 174950.000, 0.884, Amplitude, 1, 1.652, 0.3627578, 0.884, 1.000
175, 0.033, 176, 0.967, 174966.700, 0.885, Amplitude, 1, 1.655, 0.5163504, 0.885, 1.000
175, 0.017, 176, 0.983, 174983.300, 0.885, Amplitude, 1, 1.655, 0.6784567, 0.885, 1.000
176, 1.000, 177, 0.000, 175000.000, 0.884, Amplitude, 1, 1.652, 0.846799, 0.884, 1.000
176, 0.983, 177, 0.017, 175016.700, 0.884, Amplitude, 1, 1.652, 1.017847, 0.884, 1.000
176, 0.967, 177, 0.033, 175033.300, 0.882, Amplitude, 1, 1.646, 1.190375, 0.882, 1.000
176, 0.950, 177, 0.050, 175050.000, 0.882, Amplitude, 1, 1.646, 1.362371, 0.882, 1.000
176, 0.933, 177, 0.067, 175066.700, 0.884, Amplitude, 1, 1.652, 1.533426, 0.884, 1.000
176, 0.917, 177, 0.083, 175083.300, 0.883, Amplitude, 1, 1.649, 1.699133, 0.883, 1.000
176, 0.900, 177, 0.100, 175100.000, 0.886, Amplitude, 1, 1.658, 1.863487, 0.886, 1.000
176, 0.883, 177, 0.117, 175116.700, 0.884, Amplitude, 1, 1.652, 2.014233, 0.884, 1.000
176, 0.867, 177, 0.133, 175133.300, 0.885, Amplitude, 1, 1.655, 2.160248, 0.885, 1.000
176, 0.850, 177, 0.150, 175150.000, 0.883, Amplitude, 1, 1.649, 2.289901, 0.883, 1.000
176, 0.833, 177, 0.167, 175166.700, 0.883, Amplitude, 1, 1.649, 2.41078, 0.883, 1.000
176, 0.817, 177, 0.183, 175183.300, 0.884, Amplitude, 1, 1.652, 2.520717, 0.884, 1.000
176, 0.800, 177, 0.200, 175200.000, 0.883, Amplitude, 1, 1.649, 2.611059, 0.883, 1.000
176, 0.783, 177, 0.217, 175216.700, 0.885, Amplitude, 1, 1.655, 2.693537, 0.885, 1.000
176, 0.767, 177, 0.233, 175233.300, 0.886, Amplitude, 1, 1.658, 2.757122, 0.886, 1.000
176, 0.750, 177, 0.250, 175250.000, 0.883, Amplitude, 1, 1.649, 2.791808, 0.883, 1.000
176, 0.733, 177, 0.267, 175266.700, 0.883, Amplitude, 1, 1.649, 2.817349, 0.883, 1.000
176, 0.717, 177, 0.283, 175283.300, 0.883, Amplitude, 1, 1.649, 2.824942, 0.883, 1.000
176, 0.700, 177, 0.300, 175300.000, 0.884, Amplitude, 1, 1.652, 2.817444, 0.884, 1.000
176, 0.683, 177, 0.317, 175316.700, 0.884, Amplitude, 1, 1.652, 2.789, 0.884, 1.000
176, 0.667, 177, 0.333, 175333.300, 0.885, Amplitude, 1, 1.655, 2.7457, 0.885, 1.000
176, 0.650, 177, 0.350, 175350.000, 0.884, Amplitude, 1, 1.652, 2.679537, 0.884, 1.000
176, 0.633, 177, 0.367, 175366.700, 0.883, Amplitude, 1, 1.649, 2.597259, 0.883, 1.000
176, 0.617, 177, 0.383, 175383.300, 0.884, Amplitude, 1, 1.652, 2.504462, 0.884, 1.000
176, 0.600, 177, 0.400, 175400.000, 0.884, Amplitude, 1, 1.652, 2.394521, 0.884, 1.000
176, 0.583, 177, 0.417, 175416.700, 0.883, Amplitude, 1, 1.649, 2.269387, 0.883, 1.000
176, 0.567, 177, 0.433, 175433.300, 0.883, Amplitude, 1, 1.649, 2.134347, 0.883, 1.000
176, 0.550, 177, 0.450, 175450.000, 0.884, Amplitude, 1, 1.652, 1.990282, 0.884, 1.000
176, 0.533, 177, 0.467, 175466.700, 0.884, Amplitude, 1, 1.652, 1.835735, 0.884, 1.000
176, 0.517, 177, 0.483, 175483.300, 0.885, Amplitude, 1, 1.655, 1.674685, 0.885, 1.000
176, 0.500, 177, 0.500, 175500.000, 0.883, Amplitude, 1, 1.649, 1.505772, 0.883, 1.000
176, 0.483, 177, 0.517, 175516.700, 0.884, Amplitude, 1, 1.652, 1.335543, 0.884, 1.000
176, 0.467, 177, 0.533, 175533.300, 0.883, Amplitude, 1, 1.649, 1.162792, 0.883, 1.000
176, 0.450, 177, 0.550, 175550.000, 0.884, Amplitude, 1, 1.652, 0.9903381, 0.884, 1.000
176, 0.433, 177, 0.567, 175566.700, 0.886, Amplitude, 1, 1.658, 0.8184475, 0.886, 1.000
176, 0.417, 177, 0.583, 175583.300, 0.884, Amplitude, 1, 1.652, 0.6530492, 0.884, 1.000
176, 0.400, 177, 0.600, 175600.000, 0.884, Amplitude, 1, 1.652, 0.492272, 0.884, 1.000
176, 0.383, 177, 0.617, 175616.700, 0.885, Amplitude, 1, 1.655, 0.3372765, 0.885, 1.000
176, 0.367, 177, 0.633, 175633.300, 0.884, Amplitude, 1, 1.652, 0.1944972, 0.884, 1.000
176, 0.350, 177, 0.650, 175650.000, 0.883, Amplitude, 1, 1.649, 0.06312791, 0.883, 1.000
176, 0.333, 177, 0.667, 175666.700, 0.883, Amplitude, 1, 1.649, -0.05798893, 0.883, 1.000
176, 0.317, 177, 0.683, 175683.300, 0.883, Amplitude, 1, 1.649, -0.1655817, 0.883, 1.000
176, 0.300, 177, 0.700, 175700.000, 0.885, Amplitude, 1, 1.655, -0.2635908, 0.885, 1.000
176, 0.283, 177, 0.717, 175716.700, 0.885, Amplitude, 1, 1.655, -0.3410587, 0.885, 1.000
176, 0.267, 177, 0.733, 175733.300, 0.885, Amplitude, 1, 1.655, -0.4019, 0.885, 1.000
176, 0.250, 177, 0.750, 175750.000, 0.883, Amplitude, 1, 1.649, -0.4395294, 0.883, 1.000
176, 0.233, 177, 0.767, 175766.700, 0.881, Amplitude, 1, 1.643, -0.4592624, 0.881, 1.000
176, 0.217, 177, 0.783, 175783.300, 0.884, Amplitude, 1, 1.652, -0.4759516, 0.884, 1.000
176, 0.200, 177, 0.800, 175800.000, 0.884, Amplitude, 1, 1.652, -0.465601, 0.884, 1.000
176, 0.183, 177, 0.817, 175816.700, 0.884, Amplitude, 1, 1.652, -0.4372573, 0.884, 1.000
176, 0.167, 177, 0.833, 175833.300, 0.884, Amplitude, 1, 1.652, -0.3912329, 0.884, 1.000
176, 0.150, 177, 0.850, 175850.000, 0.883, Amplitude, 1, 1.649, -0.3253842, 0.883, 1.000
176, 0.133, 177, 0.867, 175866.700, 0.884, Amplitude, 1, 1.652, -0.2484498, 0.884, 1.000
176, 0.117, 177, 0.883, 175883.300, 0.882, Amplitude, 1, 1.646, -0.1483452, 0.882, 1.000
176, 0.100, 177, 0.900, 175900.000, 0.884, Amplitude, 1, 1.652, -0.04346404, 0.884, 1.000
176, 0.083, 177, 0.917, 175916.700, 0.884, Amplitude, 1, 1.652, 0.07972914, 0.884, 1.000
176, 0.067, 177, 0.933, 175933.300, 0.884, Amplitude, 1, 1.652, 0.2149371, 0.884, 1.000
176, 0.050, 177, 0.950, 175950.000, 0.884, Amplitude, 1, 1.652, 0.3605025, 0.884, 1.000
176, 0.033, 177, 0.967, 175966.700, 0.882, Amplitude, 1, 1.646, 0.5175697, 0.882, 1.000
176, 0.017, 177, 0.983, 175983.300, 0.882, Amplitude, 1, 1.646, 0.6788912, 0.882, 1.000
177, 1.000, 178, 0.000, 176000.000, 0.883, Amplitude, 1, 1.649, 0.8448616, 0.883, 1.000
177, 0.983, 178, 0.017, 176016.700, 0.883, Amplitude, 1, 1.649, 1.015559, 0.883, 1.000
177, 0.967, 178, 0.033, 176033.300, 0.883, Amplitude, 1, 1.649, 1.187814, 0.883, 1.000
177, 0.950, 178, 0.050, 176050.000, 0.883, Amplitude, 1, 1.649, 1.360139, 0.883, 1.000
177, 0.933, 178, 0.067, 176066.700, 0.884, Amplitude, 1, 1.652, 1.531091, 0.884, 1.000
177, 0.917, 178, 0.083, 176083.300, 0.882, Amplitude, 1, 1.646, 1.695731, 0.882, 1.000
177, 0.900, 178, 0.100, 176100.000, 0.882, Amplitude, 1, 1.646, 1.856161, 0.882, 1.000
177, 0.883, 178, 0.117, 176116.700, 0.882, Amplitude, 1, 1.646, 2.009136, 0.882, 1.000
177, 0.867, 178, 0.133, 176133.300, 0.884, Amplitude, 1, 1.652, 2.156379, 0.884, 1.000
177, 0.850, 178, 0.150, 176150.000, 0.885, Amplitude, 1, 1.655, 2.292037, 0.885, 1.000
177, 0.833, 178, 0.167, 176166.700, 0.882, Amplitude, 1, 1.646, 2.406954, 0.882, 1.000
177, 0.817, 178, 0.183, 176183.300, 0.885, Amplitude, 1, 1.655, 2.521649, 0.885, 1.000
177, 0.800, 178, 0.200, 176200.000, 0.885, Amplitude, 1, 1.655, 2.615, 0.885, 1.000
177, 0.783, 178, 0.217, 176216.700, 0.885, Amplitude, 1, 1.655, 2.69258, 0.885, 1.000
177, 0.767, 178, 0.233, 176233.300, 0.883, Amplitude, 1, 1.649, 2.747758, 0.883, 1.000
177, 0.750, 178, 0.250, 176250.000, 0.885, Amplitude, 1, 1.655, 2.797167, 0.885, 1.000
177, 0.733, 178, 0.267, 176266.700, 0.884, Amplitude, 1, 1.652, 2.820104, 0.884, 1.000
177, 0.717, 178, 0.283, 176283.300, 0.883, Amplitude, 1, 1.649, 2.824962, 0.883, 1.000
177, 0.700, 178, 0.300, 176300.000, 0.882, Amplitude, 1, 1.646, 2.811772, 0.882, 1.000
177, 0.683, 178, 0.317, 176316.700, 0.881, Amplitude, 1, 1.643, 2.780724, 0.881, 1.000
177, 0.667, 178, 0.333, 176333.300, 0.882, Amplitude, 1, 1.646, 2.73798, 0.882, 1.000
177, 0.650, 178, 0.350, 176350.000, 0.882, Amplitude, 1, 1.646, 2.675145, 0.882, 1.000
177, 0.633, 178, 0.367, 176366.700, 0.883, Amplitude, 1, 1.649, 2.598467, 0.883, 1.000
177, 0.617, 178, 0.383, 176383.300, 0.883, Amplitude, 1, 1.649, 2.503586, 0.883, 1.000
177, 0.600, 178, 0.400, 176400.000, 0.881, Amplitude, 1, 1.643, 2.389622, 0.881, 1.000
177, 0.583, 178, 0.417, 176416.700, 0.883, Amplitude, 1, 1.649, 2.271172, 0.883, 1.000
177, 0.567, 178, 0.433, 176433.300, 0.884, Amplitude, 1, 1.652, 2.138199, 0.884, 1.000
177, 0.550, 178, 0.450, 176450.000, 0.882, Amplitude, 1, 1.646, 1.989571, 0.882, 1.000
177, 0.533, 178, 0.467, 176466.700, 0.883, Amplitude, 1, 1.649, 1.836908, 0.883, 1.000
177, 0.517, 178, 0.483, 176483.300, 0.883, Amplitude, 1, 1.649, 1.675344, 0.883, 1.000
177, 0.500, 178, 0.500, 176500.000, 0.884, Amplitude, 1, 1.652, 1.508912, 0.884, 1.000
177, 0.483, 178, 0.517, 176516.700, 0.882, Amplitude, 1, 1.646, 1.337534, 0.882, 1.000
177, 0.467, 178, 0.533, 176533.300, 0.883, Amplitude, 1, 1.649, 1.165379, 0.883, 1.000
177, 0.450, 178, 0.550, 176550.000, 0.882, Amplitude, 1, 1.646, 0.9933793, 0.882, 1.000
177, 0.433, 178, 0.567, 176566.700, 0.883, Amplitude, 1, 1.649, 0.8229153, 0.883, 1.000
177, 0.417, 178, 0.583, 176583.300, 0.883, Amplitude, 1, 1.649, 0.6564538, 0.883, 1.000
177, 0.400, 178, 0.600, 176600.000, 0.884, Amplitude, 1, 1.652, 0.4944488, 0.884, 1.000
177, 0.383, 178, 0.617, 176616.700, 0.885, Amplitude, 1, 1.655, 0.3395162, 0.885, 1.000
177, 0.367, 178, 0.633, 176633.300, 0.885, Amplitude, 1, 1.655, 0.1948048, 0.885, 1.000
177, 0.350, 178, 0.650, 176650.000, 0.883, Amplitude, 1, 1.649, 0.06488983, 0.883, 1.000
177, 0.333, 178, 0.667, 176666.700, 0.883, Amplitude, 1, 1.649, -0.05627115, 0.883, 1.000
177, 0.317, 178, 0.683, 176683.300, 0.883, Amplitude, 1, 1.649, -0.1640756, 0.883, 1.000
177, 0.300, 178, 0.700, 176700.000, 0.882, Amplitude, 1, 1.646, -0.2545859, 0.882, 1.000
177, 0.283, 178, 0.717, 176716.700, 0.884, Amplitude, 1, 1.652, -0.3372708, 0.884, 1.000
177, 0.267, 178, 0.733, 176733.300, 0.883, Amplitude, 1, 1.649, -0.3953971, 0.883, 1.000
177, 0.250, 178, 0.750, 176750.000, 0.882, Amplitude, 1, 1.646, -0.4361112, 0.882, 1.000
177, 0.233, 178, 0.767, 176766.700, 0.883, Amplitude, 1, 1.649, -0.4649815, 0.883, 1.000
177, 0.217, 178, 0.783, 176783.300, 0.883, Amplitude, 1, 1.649, -0.4729696, 0.883, 1.000
177, 0.200, 178, 0.800, 176800.000, 0.882, Amplitude, 1, 1.646, -0.459904, 0.882, 1.000
177, 0.183, 178, 0.817, 176816.700, 0.884, Amplitude, 1, 1.652, -0.4378134, 0.884, 1.000
177, 0.167, 178, 0.833, 176833.300, 0.884, Amplitude, 1, 1.652, -0.3920507, 0.884, 1.000
177, 0.150, 178, 0.850, 176850.000, 0.885, Amplitude, 1, 1.655, -0.3318358, 0.885, 1.000
177, 0.133, 178, 0.867, 176866.700, 0.885, Amplitude, 1, 1.655, -0.2523501, 0.885, 1.000
177, 0.117, 178, 0.883, 176883.300, 0.883, Amplitude, 1, 1.649, -0.1522938, 0.883, 1.000
177, 0.100, 178, 0.900, 176900.000, 0.884, Amplitude, 1, 1.652, -0.04507545, 0.884, 1.000
177, 0.083, 178, 0.917, 176916.700, 0.883, Amplitude, 1, 1.649, 0.07978558, 0.883, 1.000
177, 0.067, 178, 0.933, 176933.300, 0.883, Amplitude, 1, 1.649, 0.2145789, 0.883, 1.000
177, 0.050, 178, 0.950, 176950.000, 0.882, Amplitude, 1, 1.646, 0.3612192, 0.882, 1.000
177, 0.033, 178, 0.967, 176966.700, 0.881, Amplitude, 1, 1.643, 0.5164078, 0.881, 1.000
177, 0.017, 178, 0.983, 176983.300, 0.884, Amplitude, 1, 1.652, 0.6746087, 0.884, 1.000
178, 1.000, 179, 0.000, 177000.000, 0.883, Amplitude, 1, 1.649, 0.8423274, 0.883, 1.000
178, 0.983, 179, 0.017, 177016.700, 0.884, Amplitude, 1, 1.652, 1.012688, 0.884, 1.000
178, 0.967, 179, 0.033, 177033.300, 0.882, Amplitude, 1, 1.646, 1.18541, 0.882, 1.000
178, 0.950, 179, 0.050, 177050.000, 0.878, Amplitude, 1, 1.634, 1.355916, 0.878, 1.000
178, 0.933, 179, 0.067, 177066.700, 0.868, Amplitude, 1, 1.604, 1.518316, 0.868, 1.000
178, 0.917, 179, 0.083, 177083.300, 0.859, Amplitude, 1, 1.577, 1.671778, 0.859, 1.000
178, 0.900, 179, 0.100, 177100.000, 0.846, Amplitude, 1, 1.538, 1.809334, 0.846, 1.000
178, 0.883, 179, 0.117, 177116.700, 0.827, Amplitude, 1, 1.481, 1.923615, 0.827, 1.000
178, 0.867, 179, 0.133, 177133.300, 0.796, Amplitude, 1, 1.388, 1.998091, 0.796, 1.000
178, 0.850, 179, 0.150, 177150.000, 0.796, Amplitude, 1, 1.388, 2.110379, 0.796, 1.000
178, 0.833, 179, 0.167, 177166.700, 0.78, Amplitude, 1, 1.34, 2.176716, 0.780, 1.000
178, 0.817, 179, 0.183, 177183.300, 0.765, Amplitude, 1, 1.295, 2.227848, 0.765, 1.000
178, 0.800, 179, 0.200, 177200.000, 0.74, Amplitude, 1, 1.22, 2.235826, 0.740, 1.000
178, 0.783, 179, 0.217, 177216.700, 0.72, Amplitude, 1, 1.16, 2.23825, 0.720, 1.000
178, 0.767, 179, 0.233, 177233.300, 0.709, Amplitude, 1, 1.127, 2.249715, 0.709, 1.000
178, 0.750, 179, 0.250, 177250.000, 0.697, Amplitude, 1, 1.091, 2.244351, 0.697, 1.000
178, 0.733, 179, 0.267, 177266.700, 0.684, Amplitude, 1, 1.052, 2.222809, 0.684, 1.000
178, 0.717, 179, 0.283, 177283.300, 0.671, Amplitude, 1, 1.013, 2.188985, 0.671, 1.000
178, 0.700, 179, 0.300, 177300.000, 0.658, Amplitude, 1, 0.974, 2.144116, 0.658, 1.000
178, 0.683, 179, 0.317, 177316.700, 0.649, Amplitude, 1, 0.947, 2.101256, 0.649, 1.000
178, 0.667, 179, 0.333, 177333.300, 0.637, Amplitude, 1, 0.9110001, 2.040913, 0.637, 1.000
178, 0.650, 179, 0.350, 177350.000, 0.619, Amplitude, 1, 0.8570001, 1.957093, 0.619, 1.000
178, 0.633, 179, 0.367, 177366.700, 0.608, Amplitude, 1, 0.8239999, 1.887455, 0.608, 1.000
178, 0.617, 179, 0.383, 177383.300, 0.601, Amplitude, 1, 0.803, 1.823172, 0.601, 1.000
178, 0.600, 179, 0.400, 177400.000, 0.592, Amplitude, 1, 0.776, 1.750022, 0.592, 1.000
178, 0.583, 179, 0.417, 177416.700, 0.584, Amplitude, 1, 0.752, 1.676317, 0.584, 1.000
178, 0.567, 179, 0.433, 177433.300, 0.573, Amplitude, 1, 0.719, 1.595694, 0.573, 1.000
178, 0.550, 179, 0.450, 177450.000, 0.573, Amplitude, 1, 0.719, 1.532362, 0.573, 1.000
178, 0.533, 179, 0.467, 177466.700, 0.568, Amplitude, 1, 0.7040001, 1.459091, 0.568, 1.000
178, 0.517, 179, 0.483, 177483.300, 0.566, Amplitude, 1, 0.698, 1.388409, 0.566, 1.000
178, 0.500, 179, 0.500, 177500.000, 0.564, Amplitude, 1, 0.692, 1.316515, 0.564, 1.000
178, 0.483, 179, 0.517, 177516.700, 0.562, Amplitude, 1, 0.6859999, 1.24431, 0.562, 1.000
178, 0.467, 179, 0.533, 177533.300, 0.559, Amplitude, 1, 0.677, 1.172702, 0.559, 1.000
178, 0.450, 179, 0.550, 177550.000, 0.556, Amplitude, 1, 0.668, 1.102928, 0.556, 1.000
178, 0.433, 179, 0.567, 177566.700, 0.553, Amplitude, 1, 0.6589999, 1.035826, 0.553, 1.000
178, 0.417, 179, 0.583, 177583.300, 0.552, Amplitude, 1, 0.656, 0.9702929, 0.552, 1.000
178, 0.400, 179, 0.600, 177600.000, 0.551, Amplitude, 1, 0.653, 0.9075312, 0.551, 1.000
178, 0.383, 179, 0.617, 177616.700, 0.551, Amplitude, 1, 0.653, 0.846771, 0.551, 1.000
178, 0.367, 179, 0.633, 177633.300, 0.549, Amplitude, 1, 0.6470001, 0.7932329, 0.549, 1.000
178, 0.350, 179, 0.650, 177650.000, 0.547, Amplitude, 1, 0.641, 0.7448325, 0.547, 1.000
178, 0.333, 179, 0.667, 177666.700, 0.546, Amplitude, 1, 0.638, 0.6998469, 0.546, 1.000
178, 0.317, 179, 0.683, 177683.300, 0.545, Amplitude, 1, 0.6350001, 0.6605425, 0.545, 1.000
178, 0.300, 179, 0.700, 177700.000, 0.545, Amplitude, 1, 0.6350001, 0.6245967, 0.545, 1.000
178, 0.283, 179, 0.717, 177716.700, 0.545, Amplitude, 1, 0.6350001, 0.5946942, 0.545, 1.000
178, 0.267, 179, 0.733, 177733.300, 0.546, Amplitude, 1, 0.638, 0.5683289, 0.546, 1.000
178, 0.250, 179, 0.750, 177750.000, 0.546, Amplitude, 1, 0.638, 0.5513384, 0.546, 1.000
178, 0.233, 179, 0.767, 177766.700, 0.547, Amplitude, 1, 0.641, 0.538209, 0.547, 1.000
178, 0.217, 179, 0.783, 177783.300, 0.547, Amplitude, 1, 0.641, 0.5350066, 0.547, 1.000
178, 0.200, 179, 0.800, 177800.000, 0.547, Amplitude, 1, 0.641, 0.5388213, 0.547, 1.000
178, 0.183, 179, 0.817, 177816.700, 0.547, Amplitude, 1, 0.641, 0.5496194, 0.547, 1.000
178, 0.167, 179, 0.833, 177833.300, 0.548, Amplitude, 1, 0.6439999, 0.5644088, 0.548, 1.000
178, 0.150, 179, 0.850, 177850.000, 0.548, Amplitude, 1, 0.6439999, 0.5888493, 0.548, 1.000
178, 0.133, 179, 0.867, 177866.700, 0.549, Amplitude, 1, 0.6470001, 0.6170936, 0.549, 1.000
178, 0.117, 179, 0.883, 177883.300, 0.548, Amplitude, 1, 0.6439999, 0.6566504, 0.548, 1.000
178, 0.100, 179, 0.900, 177900.000, 0.549, Amplitude, 1, 0.6470001, 0.6970869, 0.549, 1.000
178, 0.083, 179, 0.917, 177916.700, 0.549, Amplitude, 1, 0.6470001, 0.7451325, 0.549, 1.000
178, 0.067, 179, 0.933, 177933.300, 0.549, Amplitude, 1, 0.6470001, 0.7979534, 0.549, 1.000
178, 0.050, 179, 0.950, 177950.000, 0.549, Amplitude, 1, 0.6470001, 0.8549176, 0.549, 1.000
178, 0.033, 179, 0.967, 177966.700, 0.55, Amplitude, 1, 0.65, 0.9141198, 0.550, 1.000
178, 0.017, 179, 0.983, 177983.300, 0.55, Amplitude, 1, 0.65, 0.9777498, 0.550, 1.000
179, 1.000, 180, 0.000, 178000.000, 0.55, Amplitude, 1, 0.65, 1.043553, 0.550, 1.000
179, 0.983, 180, 0.017, 178016.700, 0.551, Amplitude, 1, 0.653, 1.110427, 0.551, 1.000
179, 0.967, 180, 0.033, 178033.300, 0.555, Amplitude, 1, 0.665, 1.178759, 0.555, 1.000
179, 0.950, 180, 0.050, 178050.000, 0.571, Amplitude, 1, 0.7129999, 1.253481, 0.571, 1.000
179, 0.933, 180, 0.067, 178066.700, 0.585, Amplitude, 1, 0.7549999, 1.33597, 0.585, 1.000
179, 0.917, 180, 0.083, 178083.300, 0.607, Amplitude, 1, 0.821, 1.432883, 0.607, 1.000
179, 0.900, 180, 0.100, 178100.000, 0.607, Amplitude, 1, 0.821, 1.512997, 0.607, 1.000
179, 0.883, 180, 0.117, 178116.700, 0.631, Amplitude, 1, 0.8929999, 1.62558, 0.631, 1.000
179, 0.867, 180, 0.133, 178133.300, 0.698, Amplitude, 1, 1.094, 1.822575, 0.698, 1.000
179, 0.850, 180, 0.150, 178150.000, 0.733, Amplitude, 1, 1.199, 1.981863, 0.733, 1.000
179, 0.833, 180, 0.167, 178166.700, 0.777, Amplitude, 1, 1.331, 2.168605, 0.777, 1.000
179, 0.817, 180, 0.183, 178183.300, 0.819, Amplitude, 1, 1.457, 2.358095, 0.819, 1.000
179, 0.800, 180, 0.200, 178200.000, 0.864, Amplitude, 1, 1.592, 2.557844, 0.864, 1.000
179, 0.783, 180, 0.217, 178216.700, 0.969, Amplitude, 1, 1.907, 2.921098, 0.969, 1.000
179, 0.767, 180, 0.233, 178233.300, 0.985, Amplitude, 1, 1.955, 3.037633, 0.985, 1.000
179, 0.750, 180, 0.250, 178250.000, 0.996, Amplitude, 1, 1.988, 3.122144, 0.996, 1.000
179, 0.733, 180, 0.267, 178266.700, 0.998, Amplitude, 1, 1.994, 3.159848, 0.998, 1.000
179, 0.717, 180, 0.283, 178283.300, 0.999, Amplitude, 1, 1.997, 3.172986, 0.999, 1.000
179, 0.700, 180, 0.300, 178300.000, 1, Amplitude, 1, 2, 3.164234, 1.000, 1.000
179, 0.683, 180, 0.317, 178316.700, 1, Amplitude, 1, 2, 3.130744, 1.000, 1.000
179, 0.667, 180, 0.333, 178333.300, 1, Amplitude, 1, 2, 3.075804, 1.000, 1.000
179, 0.650, 180, 0.350, 178350.000, 1, Amplitude, 1, 2, 3.000144, 1.000, 1.000
179, 0.633, 180, 0.367, 178366.700, 1, Amplitude, 1, 2, 2.904414, 1.000, 1.000
179, 0.617, 180, 0.383, 178383.300, 1, Amplitude, 1, 2, 2.789742, 1.000, 1.000
179, 0.600, 180, 0.400, 178400.000, 1, Amplitude, 1, 2, 2.657548, 1.000, 1.000
179, 0.583, 180, 0.417, 178416.700, 1, Amplitude, 1, 2, 2.508972, 1.000, 1.000
179, 0.567, 180, 0.433, 178433.300, 1, Amplitude, 1, 2, 2.345788, 1.000, 1.000
179, 0.550, 180, 0.450, 178450.000, 1, Amplitude, 1, 2, 2.169994, 1.000, 1.000
179, 0.533, 180, 0.467, 178466.700, 1, Amplitude, 1, 2, 1.983109, 1.000, 1.000
179, 0.517, 180, 0.483, 178483.300, 1, Amplitude, 1, 2, 1.787379, 1.000, 1.000
179, 0.500, 180, 0.500, 178500.000, 1, Amplitude, 1, 2, 1.585186, 1.000, 1.000
179, 0.483, 180, 0.517, 178516.700, 1, Amplitude, 1, 2, 1.378277, 1.000, 1.000
179, 0.467, 180, 0.533, 178533.300, 1, Amplitude, 1, 2, 1.169151, 1.000, 1.000
